Nor-lwfv-exp-binom	0042.baidu	0.406204336154
Nor-lwfv-exp-binom	0020.haosou	0.290145276569
Nor-lwfv-exp-binom	0032.sm	0.355584866142
Nor-lwfv-exp-binom	0013.sogou	0.305674617965
Nor-lwfv-exp-binom	0012.baidu	0.345542956161
Nor-lwfv-exp-binom	0018.sogou	0.377851711027
Nor-lwfv-exp-binom	0022.sm	0.339851555809
Nor-lwfv-exp-binom	0027.sogou	0.183300092053
Nor-lwfv-exp-binom	0026.sm	0.362821931435
Nor-lwfv-exp-binom	0043.baidu	0.376022147902
Nor-lwfv-exp-binom	0050.sm	0.231018518519
Nor-lwfv-exp-binom	0025.haosou	0.318034557235
Nor-lwfv-exp-binom	0047.haosou	0.370879663388
Nor-lwfv-exp-binom	0008.baidu	0.114392118298
Nor-lwfv-exp-binom	0048.haosou	0.285202025382
Nor-lwfv-exp-binom	0006.baidu	0.0828651685393
Nor-lwfv-exp-binom	0028.sm	0.269967497869
Nor-lwfv-exp-binom	0049.baidu	0.267890179698
Nor-lwfv-exp-binom	0008.sm	0.046468318383
Nor-lwfv-exp-binom	0005.sm	0.162542665045
Nor-lwfv-exp-binom	0034.sogou	0.573013625013
Nor-lwfv-exp-binom	0002.baidu	0.0766115279673
Nor-lwfv-exp-binom	0037.baidu	0.506119144915
Nor-lwfv-exp-binom	0014.sm	0.311462739414
Nor-lwfv-exp-binom	0042.haosou	0.355102637626
Nor-lwfv-exp-binom	0001.baidu	0.308787128713
Nor-lwfv-exp-binom	0012.sogou	0.342897001731
Nor-lwfv-exp-binom	0023.haosou	0.471736840832
Nor-lwfv-exp-binom	0036.baidu	0.308032987172
Nor-lwfv-exp-binom	0046.sm	0.481907894737
Nor-lwfv-exp-binom	0043.sm	0.418215033155
Nor-lwfv-exp-binom	0018.baidu	0.331711861784
Nor-lwfv-exp-binom	0010.haosou	0.287172941927
Nor-lwfv-exp-binom	0044.sogou	0.373374401095
Nor-lwfv-exp-binom	0032.haosou	0.174785758857
Nor-lwfv-exp-binom	0045.baidu	0.306474019555
Nor-lwfv-exp-binom	0034.sm	0.502196844793
Nor-lwfv-exp-binom	0004.sm	0.436524239934
Nor-lwfv-exp-binom	0026.haosou	0.311990212072
Nor-lwfv-exp-binom	0033.haosou	0.317736185383
Nor-lwfv-exp-binom	0031.sm	0.193658614113
Nor-lwfv-exp-binom	0008.sogou	0.0854160848925
Nor-lwfv-exp-binom	0023.baidu	0.26534075615
Nor-lwfv-exp-binom	0024.sogou	0.329811150867
Nor-lwfv-exp-binom	0007.baidu	0.339839265212
Nor-lwfv-exp-binom	0042.sogou	0.401139574308
Nor-lwfv-exp-binom	0007.sm	0.19312350325
Nor-lwfv-exp-binom	0035.sm	0.616686977716
Nor-lwfv-exp-binom	0045.sm	0.288874504753
Nor-lwfv-exp-binom	0018.sm	0.406732891832
Nor-lwfv-exp-binom	0039.sogou	0.358461178177
Nor-lwfv-exp-binom	0029.sogou	0.458133676879
Nor-lwfv-exp-binom	0034.haosou	0.457818561313
Nor-lwfv-exp-binom	0038.baidu	0.353086395757
Nor-lwfv-exp-binom	0033.baidu	0.327808621816
Nor-lwfv-exp-binom	0004.sogou	0.325514403292
Nor-lwfv-exp-binom	0015.sm	0.35306104752
Nor-lwfv-exp-binom	0028.sogou	0.269497327989
Nor-lwfv-exp-binom	0036.sm	0.362500373608
Nor-lwfv-exp-binom	0013.sm	0.22175980975
Nor-lwfv-exp-binom	0021.sm	0.408675078864
Nor-lwfv-exp-binom	0011.sm	0.360813530338
Nor-lwfv-exp-binom	0022.haosou	0.03125
Nor-lwfv-exp-binom	0020.baidu	0.399385808676
Nor-lwfv-exp-binom	0027.haosou	0.366145857601
Nor-lwfv-exp-binom	0043.haosou	0.394172515375
Nor-lwfv-exp-binom	0030.haosou	0.369804729488
Nor-lwfv-exp-binom	0044.haosou	0.35725277431
Nor-lwfv-exp-binom	0003.sogou	0.406312725813
Nor-lwfv-exp-binom	0006.sogou	0.132802233903
Nor-lwfv-exp-binom	0009.haosou	0.412665392344
Nor-lwfv-exp-binom	0024.baidu	0.375132350343
Nor-lwfv-exp-binom	0009.sogou	0.254972518776
Nor-lwfv-exp-binom	0040.sogou	0.219594594595
Nor-lwfv-exp-binom	0030.sm	0.258298542856
Nor-lwfv-exp-binom	0031.sogou	0.359402720284
Nor-lwfv-exp-binom	0047.sm	0.334630313718
Nor-lwfv-exp-binom	0021.haosou	0.315283877039
Nor-lwfv-exp-binom	0028.haosou	0.198674364339
Nor-lwfv-exp-binom	0004.baidu	0.355706961684
Nor-lwfv-exp-binom	0038.sm	0.277361751152
Nor-lwfv-exp-binom	0027.baidu	0.548832494407
Nor-lwfv-exp-binom	0026.baidu	0.343513583219
Nor-lwfv-exp-binom	0005.sogou	0.422547797276
Nor-lwfv-exp-binom	0019.baidu	0.351117178851
Nor-lwfv-exp-binom	0038.sogou	0.403921645415
Nor-lwfv-exp-binom	0039.sm	0.370699752636
Nor-lwfv-exp-binom	0050.baidu	0.177513464991
Nor-lwfv-exp-binom	0029.sm	0.320536445536
Nor-lwfv-exp-binom	0027.sm	0.321237120579
Nor-lwfv-exp-binom	0014.sogou	0.173257556373
Nor-lwfv-exp-binom	0018.haosou	0.316007505694
Nor-lwfv-exp-binom	0037.sm	0.415838675649
Nor-lwfv-exp-binom	0019.haosou	0.321016589506
Nor-lwfv-exp-binom	0041.sogou	0.285855365774
Nor-lwfv-exp-binom	0011.baidu	0.427530218008
Nor-lwfv-exp-binom	0030.sogou	0.342072956857
Nor-lwfv-exp-binom	0021.baidu	0.402411247251
Nor-lwfv-exp-binom	0035.sogou	0.620317719318
Nor-lwfv-exp-binom	0024.haosou	0.5
Nor-lwfv-exp-binom	0014.haosou	0.404865026995
Nor-lwfv-exp-binom	0033.sm	0.351117615753
Nor-lwfv-exp-binom	0043.sogou	0.355105376501
Nor-lwfv-exp-binom	0005.haosou	0.237683941139
Nor-lwfv-exp-binom	0013.baidu	0.25
Nor-lwfv-exp-binom	0035.haosou	0.508119434259
Nor-lwfv-exp-binom	0046.baidu	0.30327737656
Nor-lwfv-exp-binom	0010.baidu	0.307856272838
Nor-lwfv-exp-binom	0048.sm	0.286345802907
Nor-lwofv-raw-step	0017.sogou	0.647221884498
Nor-lwofv-raw-step	0019.sm	0.485226302306
Nor-lwofv-raw-step	0007.sogou	0.776303662382
Nor-lwofv-raw-step	0044.baidu	0.682136622833
Nor-lwofv-raw-step	0004.haosou	0.244908350305
Nor-lwofv-raw-step	0001.haosou	0.6
Nor-lwofv-raw-step	0039.haosou	0.644098152588
Nor-lwofv-raw-step	0046.haosou	0.637129300119
Nor-lwofv-raw-step	0044.sm	0.553459908991
Nor-lwofv-raw-step	0049.sm	0.60689336821
Nor-lwofv-raw-step	0029.haosou	0.6
Nor-lwofv-raw-step	0025.sogou	0.697299297077
Nor-lwofv-raw-step	0020.sogou	0.644705232638
Nor-lwofv-raw-step	0014.baidu	0.647381242387
Nor-lwofv-raw-step	0015.haosou	0.699667199148
Nor-lwofv-raw-step	0040.sm	0.721314427189
Nor-lwofv-raw-step	0019.sogou	0.535583684951
Nor-lwofv-raw-step	0011.haosou	0.732587020067
Nor-lwofv-raw-step	0007.haosou	0.636676906638
Nor-lwofv-raw-step	0022.baidu	0.661632990665
Nor-lwofv-raw-step	0012.sm	0.628077262972
Nor-lwofv-raw-step	0025.sm	0.634345073852
Nor-lwofv-raw-step	0023.sogou	0.71346805573
Nor-lwofv-raw-step	0003.baidu	0.6
Nor-lwofv-raw-step	0020.sm	0.486242920076
Nor-lwofv-raw-step	0048.sogou	0.657957092539
Nor-lwofv-raw-step	0032.baidu	0.624959853177
Nor-lwofv-raw-step	0024.sm	0.790691358025
Nor-lwofv-raw-step	0040.baidu	0.79841234347
Nor-lwofv-raw-step	0009.baidu	0.622982248521
Nor-lwofv-raw-step	0031.baidu	0.614667451442
Nor-lwofv-raw-step	0038.haosou	0.718351373855
Nor-lwofv-raw-step	0050.haosou	0.506138206151
Nor-lwofv-raw-step	0045.haosou	0.626140377822
Nor-lwofv-raw-step	0010.sogou	0.599301578433
Nor-lwofv-raw-step	0015.sogou	0.646447913348
Nor-lwofv-raw-step	0034.baidu	0.750337620579
Nor-lwofv-raw-step	0047.sogou	0.693472659605
Nor-lwofv-raw-step	0028.baidu	0.500691421255
Nor-lwofv-raw-step	0041.sm	0.409004029937
Nor-lwofv-raw-step	0009.sm	0.756022880215
Nor-lwofv-raw-step	0046.sogou	0.692132621523
Nor-lwofv-raw-step	0002.haosou	0.0
Nor-lwofv-raw-step	0037.haosou	0.770744111349
Nor-lwofv-raw-step	0017.baidu	0.779557112473
Nor-lwofv-raw-step	0001.sm	0.427342747112
Nor-lwofv-raw-step	0010.sm	0.503592219225
Nor-lwofv-raw-step	0039.baidu	0.721451593649
Nor-lwofv-raw-step	0041.baidu	0.559111706283
Nor-lwofv-raw-step	0017.sm	0.708925318761
Nor-lwofv-raw-step	0001.sogou	0.388331318017
Nor-lwofv-raw-step	0016.haosou	0.786030551251
Nor-lwofv-raw-step	0029.baidu	0.631125205544
Nor-lwofv-raw-step	0022.sogou	0.709395144699
Nor-lwofv-raw-step	0006.haosou	0.253526580624
Nor-lwofv-raw-step	0035.baidu	0.808947437068
Nor-lwofv-raw-step	0021.sogou	0.827350328758
Nor-lwofv-raw-step	0030.baidu	0.635130346748
Nor-lwofv-raw-step	0013.haosou	0.6
Nor-lwofv-raw-step	0042.sm	0.756637168142
Nor-lwofv-raw-step	0023.sm	0.686313155013
Nor-lwofv-raw-step	0008.haosou	0.288230709275
Nor-lwofv-raw-step	0016.baidu	0.660033821871
Nor-lwofv-raw-step	0011.sogou	0.755734989648
Nor-lwofv-raw-step	0045.sogou	0.578412146133
Nor-lwofv-raw-step	0041.haosou	0.55222301644
Nor-lwofv-raw-step	0032.sogou	0.521225953701
Nor-lwofv-raw-step	0037.sogou	0.850562283737
Nor-lwofv-raw-step	0033.sogou	0.778254649499
Nor-lwofv-raw-step	0048.baidu	0.64331484207
Nor-lwofv-raw-step	0050.sogou	0.6842305695
Nor-lwofv-raw-step	0003.sm	0.585924078692
Nor-lwofv-raw-step	0040.haosou	0.531912110908
Nor-lwofv-raw-step	0049.sogou	0.61269254467
Nor-lwofv-raw-step	0025.baidu	0.759948979592
Nor-lwofv-raw-step	0006.sm	0.406062709707
Nor-lwofv-raw-step	0049.haosou	0.66427499659
Nor-lwofv-raw-step	0036.sogou	0.67989021043
Nor-lwofv-raw-step	0047.baidu	0.652522547914
Nor-lwofv-raw-step	0002.sm	0.0800921658986
Nor-lwofv-raw-step	0003.haosou	0.541913331755
Nor-lwofv-raw-step	0017.haosou	0.685235076598
Nor-lwofv-raw-step	0015.baidu	0.780236948314
Nor-lwofv-raw-step	0012.haosou	0.755039787798
Nor-lwofv-raw-step	0016.sm	0.713929346142
Nor-lwofv-raw-step	0036.haosou	0.61346620672
Nor-lwofv-raw-step	0031.haosou	0.713343799058
Nor-lwofv-raw-step	0026.sogou	0.70790879943
Nor-lwofv-raw-step	0005.baidu	0.609253561254
Nor-lwofv-raw-step	0002.sogou	0.0651693079466
Nor-lwofv-raw-step	0016.sogou	0.654175695949
Nor-lwofv-raw-step	0042.baidu	0.716868022633
Nor-lwofv-raw-step	0020.haosou	0.563406451613
Nor-lwofv-raw-step	0032.sm	0.516805111821
Nor-lwofv-raw-step	0013.sogou	0.635232481991
Nor-lwofv-raw-step	0012.baidu	0.673992727273
Nor-lwofv-raw-step	0018.sogou	0.71156926728
Nor-lwofv-raw-step	0022.sm	0.524073853484
Nor-lwofv-raw-step	0027.sogou	0.509688054781
Nor-lwofv-raw-step	0026.sm	0.667284904688
Nor-lwofv-raw-step	0043.baidu	0.696509791535
Nor-lwofv-raw-step	0050.sm	0.556129433727
Nor-lwofv-raw-step	0025.haosou	0.642964935641
Nor-lwofv-raw-step	0047.haosou	0.694677180877
Nor-lwofv-raw-step	0008.baidu	0.290788981678
Nor-lwofv-raw-step	0048.haosou	0.633853278089
Nor-lwofv-raw-step	0006.baidu	0.202881152461
Nor-lwofv-raw-step	0028.sm	0.585375711924
Nor-lwofv-raw-step	0049.baidu	0.607370517928
Nor-lwofv-raw-step	0008.sm	0.0519842608207
Nor-lwofv-raw-step	0005.sm	0.315279522613
Nor-lwofv-raw-step	0034.sogou	0.83305132816
Nor-lwofv-raw-step	0002.baidu	0.139715137463
Nor-lwofv-raw-step	0037.baidu	0.79336821267
Nor-lwofv-raw-step	0014.sm	0.617698519515
Nor-lwofv-raw-step	0042.haosou	0.683117882425
Nor-lwofv-raw-step	0001.baidu	0.648869610936
Nor-lwofv-raw-step	0012.sogou	0.656121326418
Nor-lwofv-raw-step	0023.haosou	0.765889646621
Nor-lwofv-raw-step	0036.baidu	0.660247417421
Nor-lwofv-raw-step	0046.sm	0.750025601639
Nor-lwofv-raw-step	0043.sm	0.717732514602
Nor-lwofv-raw-step	0018.baidu	0.66750249501
Nor-lwofv-raw-step	0010.haosou	0.612324037185
Nor-lwofv-raw-step	0044.sogou	0.688486494643
Nor-lwofv-raw-step	0032.haosou	0.477323607093
Nor-lwofv-raw-step	0045.baidu	0.657476498237
Nor-lwofv-raw-step	0034.sm	0.792102454642
Nor-lwofv-raw-step	0004.sm	0.745011286682
Nor-lwofv-raw-step	0026.haosou	0.665487957678
Nor-lwofv-raw-step	0033.haosou	0.671309107496
Nor-lwofv-raw-step	0031.sm	0.491119483315
Nor-lwofv-raw-step	0008.sogou	0.143531568695
Nor-lwofv-raw-step	0023.baidu	0.481457800512
Nor-lwofv-raw-step	0024.sogou	0.65311597996
Nor-lwofv-raw-step	0007.baidu	0.660511706493
Nor-lwofv-raw-step	0042.sogou	0.724949331171
Nor-lwofv-raw-step	0007.sm	0.46181873387
Nor-lwofv-raw-step	0035.sm	0.792686567164
Nor-lwofv-raw-step	0045.sm	0.637124437416
Nor-lwofv-raw-step	0018.sm	0.725899658524
Nor-lwofv-raw-step	0039.sogou	0.689019216371
Nor-lwofv-raw-step	0029.sogou	0.770690230077
Nor-lwofv-raw-step	0034.haosou	0.778356789654
Nor-lwofv-raw-step	0038.baidu	0.672685756603
Nor-lwofv-raw-step	0033.baidu	0.627129450855
Nor-lwofv-raw-step	0004.sogou	0.519264191401
Nor-lwofv-raw-step	0015.sm	0.68171686747
Nor-lwofv-raw-step	0028.sogou	0.605530908015
Nor-lwofv-raw-step	0036.sm	0.698155136268
Nor-lwofv-raw-step	0013.sm	0.54063364345
Nor-lwofv-raw-step	0021.sm	0.732056229327
Nor-lwofv-raw-step	0011.sm	0.639965762444
Nor-lwofv-raw-step	0022.haosou	0.0
Nor-lwofv-raw-step	0020.baidu	0.720838077887
Nor-lwofv-raw-step	0027.haosou	0.643239247312
Nor-lwofv-raw-step	0043.haosou	0.719194124653
Nor-lwofv-raw-step	0030.haosou	0.694672569073
Nor-lwofv-raw-step	0044.haosou	0.649396325459
Nor-lwofv-raw-step	0003.sogou	0.73190743338
Nor-lwofv-raw-step	0006.sogou	0.353623580314
Nor-lwofv-raw-step	0009.haosou	0.733064691788
Nor-lwofv-raw-step	0024.baidu	0.68196161648
Nor-lwofv-raw-step	0009.sogou	0.594464096215
Nor-lwofv-raw-step	0040.sogou	0.558591036878
Nor-lwofv-raw-step	0030.sm	0.569298032548
Nor-lwofv-raw-step	0031.sogou	0.542641416017
Nor-lwofv-raw-step	0047.sm	0.658375634518
Nor-lwofv-raw-step	0021.haosou	0.642734598388
Nor-lwofv-raw-step	0028.haosou	0.479682274247
Nor-lwofv-raw-step	0004.baidu	0.675927145052
Nor-lwofv-raw-step	0038.sm	0.592573900505
Nor-lwofv-raw-step	0027.baidu	0.763548498447
Nor-lwofv-raw-step	0026.baidu	0.652984234234
Nor-lwofv-raw-step	0005.sogou	0.689470987575
Nor-lwofv-raw-step	0019.baidu	0.60027578599
Nor-lwofv-raw-step	0038.sogou	0.723645833333
Nor-lwofv-raw-step	0039.sm	0.674170005724
Nor-lwofv-raw-step	0050.baidu	0.448805031447
Nor-lwofv-raw-step	0029.sm	0.560272988506
Nor-lwofv-raw-step	0027.sm	0.556978085352
Nor-lwofv-raw-step	0014.sogou	0.498762324313
Nor-lwofv-raw-step	0018.haosou	0.63668814433
Nor-lwofv-raw-step	0037.sm	0.670154807979
Nor-lwofv-raw-step	0019.haosou	0.550831414684
Nor-lwofv-raw-step	0041.sogou	0.549755041586
Nor-lwofv-raw-step	0011.baidu	0.735588433087
Nor-lwofv-raw-step	0030.sogou	0.681115414407
Nor-lwofv-raw-step	0021.baidu	0.719518788862
Nor-lwofv-raw-step	0035.sogou	0.833880032114
Nor-lwofv-raw-step	0024.haosou	0.8
Nor-lwofv-raw-step	0014.haosou	0.717916754701
Nor-lwofv-raw-step	0033.sm	0.702810516772
Nor-lwofv-raw-step	0043.sogou	0.68692185008
Nor-lwofv-raw-step	0005.haosou	0.388193059434
Nor-lwofv-raw-step	0013.baidu	0.6
Nor-lwofv-raw-step	0035.haosou	0.715850920521
Nor-lwofv-raw-step	0046.baidu	0.618610363785
Nor-lwofv-raw-step	0010.baidu	0.639880720861
Nor-lwofv-raw-step	0048.sm	0.642877403089
Nor-lwofv-raw-binom	0017.sogou	0.646875748145
Nor-lwofv-raw-binom	0019.sm	0.485164021164
Nor-lwofv-raw-binom	0007.sogou	0.776242829828
Nor-lwofv-raw-binom	0044.baidu	0.682439248051
Nor-lwofv-raw-binom	0004.haosou	0.245359281437
Nor-lwofv-raw-binom	0001.haosou	0.6
Nor-lwofv-raw-binom	0039.haosou	0.640939044481
Nor-lwofv-raw-binom	0046.haosou	0.634640709991
Nor-lwofv-raw-binom	0044.sm	0.553794369645
Nor-lwofv-raw-binom	0049.sm	0.605071599045
Nor-lwofv-raw-binom	0029.haosou	0.6
Nor-lwofv-raw-binom	0025.sogou	0.696780440571
Nor-lwofv-raw-binom	0020.sogou	0.644172274563
Nor-lwofv-raw-binom	0014.baidu	0.647786906971
Nor-lwofv-raw-binom	0015.haosou	0.698383311604
Nor-lwofv-raw-binom	0040.sm	0.720658216589
Nor-lwofv-raw-binom	0019.sogou	0.535593220339
Nor-lwofv-raw-binom	0011.haosou	0.730829780256
Nor-lwofv-raw-binom	0007.haosou	0.635831809872
Nor-lwofv-raw-binom	0022.baidu	0.66136999068
Nor-lwofv-raw-binom	0012.sm	0.627504328469
Nor-lwofv-raw-binom	0025.sm	0.633228445563
Nor-lwofv-raw-binom	0023.sogou	0.713787128713
Nor-lwofv-raw-binom	0003.baidu	0.6
Nor-lwofv-raw-binom	0020.sm	0.485650557621
Nor-lwofv-raw-binom	0048.sogou	0.658231802562
Nor-lwofv-raw-binom	0032.baidu	0.624225288396
Nor-lwofv-raw-binom	0024.sm	0.78908153702
Nor-lwofv-raw-binom	0040.baidu	0.797263297285
Nor-lwofv-raw-binom	0009.baidu	0.623392357875
Nor-lwofv-raw-binom	0031.baidu	0.614494773519
Nor-lwofv-raw-binom	0038.haosou	0.715466237942
Nor-lwofv-raw-binom	0050.haosou	0.505178075272
Nor-lwofv-raw-binom	0045.haosou	0.625788221297
Nor-lwofv-raw-binom	0010.sogou	0.5989634479
Nor-lwofv-raw-binom	0015.sogou	0.646248842235
Nor-lwofv-raw-binom	0034.baidu	0.75090738423
Nor-lwofv-raw-binom	0047.sogou	0.693342657343
Nor-lwofv-raw-binom	0028.baidu	0.500906344411
Nor-lwofv-raw-binom	0041.sm	0.40835039818
Nor-lwofv-raw-binom	0009.sm	0.75746000653
Nor-lwofv-raw-binom	0046.sogou	0.68864628821
Nor-lwofv-raw-binom	0002.haosou	0.0
Nor-lwofv-raw-binom	0037.haosou	0.76897543126
Nor-lwofv-raw-binom	0017.baidu	0.779390063945
Nor-lwofv-raw-binom	0001.sm	0.425465525918
Nor-lwofv-raw-binom	0010.sm	0.504108828429
Nor-lwofv-raw-binom	0039.baidu	0.720079849695
Nor-lwofv-raw-binom	0041.baidu	0.558923450254
Nor-lwofv-raw-binom	0017.sm	0.706196746708
Nor-lwofv-raw-binom	0001.sogou	0.387703221992
Nor-lwofv-raw-binom	0016.haosou	0.783185840708
Nor-lwofv-raw-binom	0029.baidu	0.631345353675
Nor-lwofv-raw-binom	0022.sogou	0.7091399299
Nor-lwofv-raw-binom	0006.haosou	0.252440342225
Nor-lwofv-raw-binom	0035.baidu	0.80759202454
Nor-lwofv-raw-binom	0021.sogou	0.827210729711
Nor-lwofv-raw-binom	0030.baidu	0.634743653559
Nor-lwofv-raw-binom	0013.haosou	0.6
Nor-lwofv-raw-binom	0042.sm	0.75425257732
Nor-lwofv-raw-binom	0023.sm	0.685662211422
Nor-lwofv-raw-binom	0008.haosou	0.287382584412
Nor-lwofv-raw-binom	0016.baidu	0.659917355372
Nor-lwofv-raw-binom	0011.sogou	0.756099540168
Nor-lwofv-raw-binom	0045.sogou	0.578238341969
Nor-lwofv-raw-binom	0041.haosou	0.553788300836
Nor-lwofv-raw-binom	0032.sogou	0.52142088267
Nor-lwofv-raw-binom	0037.sogou	0.849462809917
Nor-lwofv-raw-binom	0033.sogou	0.777263303386
Nor-lwofv-raw-binom	0048.baidu	0.643250503694
Nor-lwofv-raw-binom	0050.sogou	0.684083277367
Nor-lwofv-raw-binom	0003.sm	0.585784047748
Nor-lwofv-raw-binom	0040.haosou	0.530761369443
Nor-lwofv-raw-binom	0049.sogou	0.612527312454
Nor-lwofv-raw-binom	0025.baidu	0.759110681489
Nor-lwofv-raw-binom	0006.sm	0.405430070728
Nor-lwofv-raw-binom	0049.haosou	0.663704097924
Nor-lwofv-raw-binom	0036.sogou	0.674982480729
Nor-lwofv-raw-binom	0047.baidu	0.651496841527
Nor-lwofv-raw-binom	0002.sm	0.0800181859514
Nor-lwofv-raw-binom	0003.haosou	0.541214801024
Nor-lwofv-raw-binom	0017.haosou	0.686134779241
Nor-lwofv-raw-binom	0015.baidu	0.780071538068
Nor-lwofv-raw-binom	0012.haosou	0.754163997438
Nor-lwofv-raw-binom	0016.sm	0.712451478053
Nor-lwofv-raw-binom	0036.haosou	0.610941793655
Nor-lwofv-raw-binom	0031.haosou	0.712378516624
Nor-lwofv-raw-binom	0026.sogou	0.709078404402
Nor-lwofv-raw-binom	0005.baidu	0.60896598333
Nor-lwofv-raw-binom	0002.sogou	0.0653300292859
Nor-lwofv-raw-binom	0016.sogou	0.651969012266
Nor-lwofv-raw-binom	0042.baidu	0.716110780226
Nor-lwofv-raw-binom	0020.haosou	0.56148409894
Nor-lwofv-raw-binom	0032.sm	0.515360303413
Nor-lwofv-raw-binom	0013.sogou	0.634738510301
Nor-lwofv-raw-binom	0012.baidu	0.674070921986
Nor-lwofv-raw-binom	0018.sogou	0.708569774175
Nor-lwofv-raw-binom	0022.sm	0.523813997182
Nor-lwofv-raw-binom	0027.sogou	0.509149837946
Nor-lwofv-raw-binom	0026.sm	0.669069654165
Nor-lwofv-raw-binom	0043.baidu	0.695917740945
Nor-lwofv-raw-binom	0050.sm	0.555313351499
Nor-lwofv-raw-binom	0025.haosou	0.643361055348
Nor-lwofv-raw-binom	0047.haosou	0.693525864805
Nor-lwofv-raw-binom	0008.baidu	0.290842131107
Nor-lwofv-raw-binom	0048.haosou	0.633867495814
Nor-lwofv-raw-binom	0006.baidu	0.202884842752
Nor-lwofv-raw-binom	0028.sm	0.584255319149
Nor-lwofv-raw-binom	0049.baidu	0.606946373993
Nor-lwofv-raw-binom	0008.sm	0.052332296757
Nor-lwofv-raw-binom	0005.sm	0.317346317712
Nor-lwofv-raw-binom	0034.sogou	0.82986291219
Nor-lwofv-raw-binom	0002.baidu	0.139611098973
Nor-lwofv-raw-binom	0037.baidu	0.792177998894
Nor-lwofv-raw-binom	0014.sm	0.620078354554
Nor-lwofv-raw-binom	0042.haosou	0.680909901873
Nor-lwofv-raw-binom	0001.baidu	0.648516129032
Nor-lwofv-raw-binom	0012.sogou	0.656788231689
Nor-lwofv-raw-binom	0023.haosou	0.764076960546
Nor-lwofv-raw-binom	0036.baidu	0.66
Nor-lwofv-raw-binom	0046.sm	0.744970414201
Nor-lwofv-raw-binom	0043.sm	0.719420035149
Nor-lwofv-raw-binom	0018.baidu	0.666871165644
Nor-lwofv-raw-binom	0010.haosou	0.611508553655
Nor-lwofv-raw-binom	0044.sogou	0.687367802585
Nor-lwofv-raw-binom	0032.haosou	0.478092656481
Nor-lwofv-raw-binom	0045.baidu	0.656611333715
Nor-lwofv-raw-binom	0034.sm	0.790449438202
Nor-lwofv-raw-binom	0004.sm	0.744809109176
Nor-lwofv-raw-binom	0026.haosou	0.664913232104
Nor-lwofv-raw-binom	0033.haosou	0.670598643468
Nor-lwofv-raw-binom	0031.sm	0.491345646438
Nor-lwofv-raw-binom	0008.sogou	0.143898573693
Nor-lwofv-raw-binom	0023.baidu	0.481057471264
Nor-lwofv-raw-binom	0024.sogou	0.653363397101
Nor-lwofv-raw-binom	0007.baidu	0.660176148536
Nor-lwofv-raw-binom	0042.sogou	0.723967264224
Nor-lwofv-raw-binom	0007.sm	0.462633451957
Nor-lwofv-raw-binom	0035.sm	0.789651162791
Nor-lwofv-raw-binom	0045.sm	0.636706161137
Nor-lwofv-raw-binom	0018.sm	0.725128998968
Nor-lwofv-raw-binom	0039.sogou	0.68760673335
Nor-lwofv-raw-binom	0029.sogou	0.769931884528
Nor-lwofv-raw-binom	0034.haosou	0.777266081871
Nor-lwofv-raw-binom	0038.baidu	0.672285644887
Nor-lwofv-raw-binom	0033.baidu	0.622865853659
Nor-lwofv-raw-binom	0004.sogou	0.519642857143
Nor-lwofv-raw-binom	0015.sm	0.67931335467
Nor-lwofv-raw-binom	0028.sogou	0.606528018486
Nor-lwofv-raw-binom	0036.sm	0.698222100656
Nor-lwofv-raw-binom	0013.sm	0.540932642487
Nor-lwofv-raw-binom	0021.sm	0.732342610105
Nor-lwofv-raw-binom	0011.sm	0.641083870968
Nor-lwofv-raw-binom	0022.haosou	0.0
Nor-lwofv-raw-binom	0020.baidu	0.720543331837
Nor-lwofv-raw-binom	0027.haosou	0.64154855643
Nor-lwofv-raw-binom	0043.haosou	0.717497147204
Nor-lwofv-raw-binom	0030.haosou	0.694493783304
Nor-lwofv-raw-binom	0044.haosou	0.647915265636
Nor-lwofv-raw-binom	0003.sogou	0.731762295082
Nor-lwofv-raw-binom	0006.sogou	0.352295038472
Nor-lwofv-raw-binom	0009.haosou	0.731382316314
Nor-lwofv-raw-binom	0024.baidu	0.682250661703
Nor-lwofv-raw-binom	0009.sogou	0.593675213675
Nor-lwofv-raw-binom	0040.sogou	0.558667529107
Nor-lwofv-raw-binom	0030.sm	0.567782026769
Nor-lwofv-raw-binom	0031.sogou	0.544355426074
Nor-lwofv-raw-binom	0047.sm	0.657337246531
Nor-lwofv-raw-binom	0021.haosou	0.641106318193
Nor-lwofv-raw-binom	0028.haosou	0.481076672104
Nor-lwofv-raw-binom	0004.baidu	0.675973037617
Nor-lwofv-raw-binom	0038.sm	0.592587346553
Nor-lwofv-raw-binom	0027.baidu	0.762587968218
Nor-lwofv-raw-binom	0026.baidu	0.648228450555
Nor-lwofv-raw-binom	0005.sogou	0.687663316583
Nor-lwofv-raw-binom	0019.baidu	0.599890758139
Nor-lwofv-raw-binom	0038.sogou	0.720261219022
Nor-lwofv-raw-binom	0039.sm	0.673112033195
Nor-lwofv-raw-binom	0050.baidu	0.448679338435
Nor-lwofv-raw-binom	0029.sm	0.563680387409
Nor-lwofv-raw-binom	0027.sm	0.555722411832
Nor-lwofv-raw-binom	0014.sogou	0.499315895372
Nor-lwofv-raw-binom	0018.haosou	0.637200504414
Nor-lwofv-raw-binom	0037.sm	0.671171171171
Nor-lwofv-raw-binom	0019.haosou	0.547834793492
Nor-lwofv-raw-binom	0041.sogou	0.54943794964
